13506	Mikel_Janin_-_Battle_of_Azanulbizar.jpeg	1
50311	Jeremiah_Humphries_-_The_Long_Lake.jpg	1
55408	A_Middle-earth_Traveller.jpg	1
53018	Erebor_(The_One_Ring_role-playing_game).jpg	1
8574	John_Howe_-_A_Black_Rider.jpg	1
39511	John_Howe_-_Angband.jpg	1
39512	John_Howe_-_Armed_for_Battle.jpg	1
8586	John_Howe_-_Athelas.jpg	1
39513	John_Howe_-_Bag_End_(sketch).jpg	1
39516	John_Howe_-_Barad-dur.jpg	1
8595	John_Howe_-_Barrow-Wights.jpg	1
39517	John_Howe_-_Beacons.jpg	1
39518	John_Howe_-_Beleriand_(sketch).jpg	1
16815	John_Howe_-_Beleriand_and_the_North.jpg	1
8596	John_Howe_-_Belt_(Rohan).jpg	1
39525	John_Howe_-_Beowulf_&_the_Dragon.jpg	1
39520	John_Howe_-_Beowulf_-_A_Viking.jpg	1
39524	John_Howe_-_Beowulf_-_Hrothgar's_Throne.jpg	1
39526	John_Howe_-_Beowulf_and_the_Dragon.jpg	1
39528	John_Howe_-_Beowulf_Battles_Grendel's_Mother.jpg	1
39527	John_Howe_-_Beowulf_Battles_Grendel.jpg	1
39529	John_Howe_-_Beowulf_Sails_Home.jpg	1
39531	John_Howe_-_Beowulf's_Funeral.jpg	1
39532	John_Howe_-_Beowulf's_Struggle_with_Grendel.jpg	1
39530	John_Howe_-_Beowulf.jpg	1
51906	John_Howe_-_Bilbo's_Front_Hall.jpg	1
39538	John_Howe_-_Black_Rider_(sketch).jpg	1
39533	John_Howe_-_Black_Rider_01.jpg	1
39534	John_Howe_-_Black_Rider_02.jpg	1
39535	John_Howe_-_Black_Rider_03.jpg	1
39536	John_Howe_-_Black_Rider_04.jpg	1
39537	John_Howe_-_Black_Riders_in_the_Shire.jpg	1
39539	John_Howe_-_Black_Riders.jpg	1
39540	John_Howe_-_Cape_Forostar.jpg	1
53357	John_Howe_-_Celtic_Myth.jpg	1
39544	John_Howe_-_Cirith_Ungol_(sketch).jpg	1
8605	John_Howe_-_Dead_Faces.jpg	1
39548	John_Howe_-_Descent_into_Rivendell.jpg	1
22744	John_Howe_-_Dol_Guldur.jpg	1
39549	John_Howe_-_Doors_of_Heorot.jpg	1
7380	John_Howe_-_Durin's_Book.jpg	1
10790	John_Howe_-_Edhellond.jpg	1
39553	John_Howe_-_Edoras_01.jpg	1
39554	John_Howe_-_Edoras_02.jpg	1
8609	John_Howe_-_Elessar_(Elfstone).jpg	1
8610	John_Howe_-_Elven_boat.jpg	1
8611	John_Howe_-_Elven_Bow.jpg	1
8612	John_Howe_-_Elven_Brooch.jpg	1
8613	John_Howe_-_Elven_Cloak.jpg	1
8614	John_Howe_-_Elven_rope.jpg	1
8618	John_Howe_-_Entdraught.jpg	1
8628	John_Howe_-_Firebrand.jpg	1
39556	John_Howe_-_Galadhrim_Bow.jpg	1
8637	John_Howe_-_Gandalf's_letter.jpg	1
8638	John_Howe_-_Gandalf's_staff.jpg	1
8642	John_Howe_-_Glamdring.jpg	1
39567	John_Howe_-_Gollum_(sketch).jpg	1
8647	John_Howe_-_Gollum_01.jpg	1
39565	John_Howe_-_Gollum_02.jpg	1
39566	John_Howe_-_Gollum_Flees_the_Elves_of_Mirkwood.jpg	1
39569	John_Howe_-_Gollum.jpg	1
8649	John_Howe_-_Gorbag.jpg	1
39572	John_Howe_-_Grendel's_Pool.jpg	1
39571	John_Howe_-_Grendel.jpg	1
8651	John_Howe_-_Grishnakh.jpg	1
39490	John_Howe_-_Grond_01.jpg	1
12202	John_Howe_-_Grond_02.jpg	1
21973	John_Howe_-_Helm's_Deep.jpg	1
8655	John_Howe_-_Hobbit_pipe.jpg	1
8656	John_Howe_-_Horseman_in_the_Night.jpg	1
39491	John_Howe_-_Horsemen_in_the_Night.jpg	1
8836	John_Howe_-_Icon_Armies_of_Shadow.jpg	1
8835	John_Howe_-_Icon_Dale.jpg	1
8834	John_Howe_-_Icon_Dwarves.jpg	1
8833	John_Howe_-_Icon_Elves.jpg	1
8837	John_Howe_-_Icon_Free_Peoples.jpg	1
23986	John_Howe_-_Icon_Gondor_transparent.png	1
8832	John_Howe_-_Icon_Gondor.jpg	1
8831	John_Howe_-_Icon_Harad.jpg	1
22723	John_Howe_-_Icon_Mordor_1_small.png	1
8830	John_Howe_-_Icon_Mordor_1.jpg	1
23987	John_Howe_-_Icon_Rohan_transparent.png	1
8828	John_Howe_-_Icon_Rohan.jpg	1
23988	John_Howe_-_Icon_Saruman_transparent.png	1
8827	John_Howe_-_Icon_Saruman.jpg	1
5007	John_Howe_-_In_Mordor.jpg	1
8658	John_Howe_-_Lagduf.jpg	1
39577	John_Howe_-_Leaving_Beleriand.jpg	1
8660	John_Howe_-_Lembas.jpg	1
39578	John_Howe_-_Map_of_Beleriand.jpg	1
22335	John_Howe_-_Minas_Morgul.jpg	1
39579	John_Howe_-_Minas_Tirith_(sketch).jpg	1
22849	John_Howe_-_Minas_Tirith.jpg	1
39580	John_Howe_-_Mirkwood.jpg	1
8662	John_Howe_-_Miruvor.jpg	1
8663	John_Howe_-_Mithril.jpg	1
8829	John_Howe_-_Mordor_2.jpg	1
39581	John_Howe_-_Morgoth's_Force_before_Gondolin.jpg	1
8666	John_Howe_-_Muzgash.jpg	1
8667	John_Howe_-_Narsil.jpg	1
8671	John_Howe_-_Nazgul_Blade.jpg	1
16822	John_Howe_-_Numenor.jpg	1
39590	John_Howe_-_Orc_Captain.jpg	1
39591	John_Howe_-_Orc_Swordsman.jpg	1
39592	John_Howe_-_Orc_with_War_Hammer.jpg	1
8674	John_Howe_-_Orcs_of_the_Red_Eye.jpg	1
8675	John_Howe_-_Orcs_of_the_White_Hand.jpg	1
39593	John_Howe_-_Orthanc_Destroyed.jpg	1
39594	John_Howe_-_Panorama.jpg	1
39597	John_Howe_-_Riddles_in_the_Dark_-_Gollum.jpg	1
39600	John_Howe_-_Rivendell_(sketch).jpg	1
39601	John_Howe_-_Rivendell_01.jpg	1
39602	John_Howe_-_Rivendell_02.jpg	1
8678	John_Howe_-_Sam's_Box.jpg	1
8680	John_Howe_-_Saruman's_Palantir.jpg	1
39605	John_Howe_-_Sauron's_Forces.jpg	1
12204	John_Howe_-_Self-portrait.jpg	1
39606	John_Howe_-_Servants_of_Sauron.jpg	1
39609	John_Howe_-_Siege_Towers.jpg	1
43072	John_Howe_-_Sigurd_and_Fafnir.jpg	1
39611	John_Howe_-_Sir_Gawain_and_the_Green_Knight.jpg	1
8684	John_Howe_-_Snaga.jpg	1
8689	John_Howe_-_Sting.jpg	1
5010	John_Howe_-_The_Argonath.jpg	1
8691	John_Howe_-_The_Army_of_the_Dead.jpg	1
8693	John_Howe_-_The_Black_Gates.jpg	1
39616	John_Howe_-_The_Black_Wyrm_at_Mithlond.jpg	1
7675	John_Howe_-_The_Company_Approaches_Caradhras.jpg	1
39494	John_Howe_-_The_Dark_Tower_02.jpg	1
5036	John_Howe_-_The_Door_of_Night.jpg	1
39621	John_Howe_-_The_Dragon's_Rampage.jpg	1
39622	John_Howe_-_The_Drowning_of_Anadûné.jpg	1
39623	John_Howe_-_The_Drowning_of_Numenor_(sketch).jpg	1
8859	John_Howe_-_The_Drowning_of_Numenor.jpg	1
39624	John_Howe_-_The_Edge_of_the_Wild.jpg	1
5037	John_Howe_-_The_Fall_of_Gondolin.jpg	1
9755	John_Howe_-_The_Fleet_of_Ar-Pharazon.jpg	1
9235	John_Howe_-_The_Great_Goblin.jpg	1
39627	John_Howe_-_The_Grey_Havens.jpg	1
39628	John_Howe_-_The_Hall_of_Heorot.jpg	1
8154	John_Howe_-_The_Lieutenant_of_The_Black_Tower_of_Barad-dur.jpg	1
39629	John_Howe_-_The_Lonely_Mountain.jpg	1
16744	John_Howe_-_The_Map_of_Beleriand.jpg	1
8571	John_Howe_-_The_Map_of_Middle-earth.jpg	1
39498	John_Howe_-_The_One_Ring_02.jpg	1
8697	John_Howe_-_The_One_Ring_03.jpg	1
8698	John_Howe_-_The_One_Ring_04.jpg	1
8699	John_Howe_-_The_Phial_of_Galadriel.jpg	1
39631	John_Howe_-_The_Pukel-Men.jpg	1
39633	John_Howe_-_The_Ship_of_the_Dark.jpg	1
39634	John_Howe_-_The_Shire_(sketch).jpg	1
39635	John_Howe_-_The_Shire.jpg	1
18897	John_Howe_-_The_Siege_of_Angband.jpg	1
39636	John_Howe_-_The_Siege_of_Gondolin.jpg	1
51964	John_Howe_-_The_Siege_of_Gondor.jpg	1
39637	John_Howe_-_The_Thief.jpg	1
39638	John_Howe_-_The_Walls_of_Minas_Tirith_(sketch).jpg	1
39639	John_Howe_-_The_Watchful_Peace.jpg	1
39640	John_Howe_-_The_White_Tower_of_Elwing.jpg	1
8700	John_Howe_-_The_Witch_King_01.jpg	1
39499	John_Howe_-_The_Witch_King_02.jpg	1
39641	John_Howe_-_The_Woods_of_Nimismaldar_(sketch).jpg	1
8702	John_Howe_-_To_Mordor_We_Will_Take_You.jpg	1
16835	John_Howe_-_Tolkien's_Middle-earth.jpg	1
39643	John_Howe_-_Trebuchets.jpg	1
39647	John_Howe_-_Unferth.jpg	1
8712	John_Howe_-_Variag.jpg	1
39655	John_Howe_-_Wiglaf.jpg	1
39505	John_Howe_-_Witch_King_(sketch).jpg	1
12206	John_Howe_-_Witch_King_01.jpg	1
39506	John_Howe_-_Witch_King_02.jpg	1
33028	Lord_of_the_Rings_board_game.jpg	1
33039	Lord_of_the_Rings_The_Duel.jpg	1
29980	Randy_Gallegos_and_Quinton_Hoover_-_Gallegos.jpg	1
53680	Lída_Holubová_-_Autumn_Dream.jpg	1
53693	Lída_Holubová_-_Barad-dur.jpg	1
55503	Lída_Holubová_-_Breakable.jpg	1
54435	Lída_Holubová_-_Celebration.jpg	1
55450	Lída_Holubová_-_Chicken.jpg	1
55628	Lída_Holubová_-_Chop.jpg	1
54456	Lída_Holubová_-_Crooked_(Inktober_2017).jpg	1
55626	Lída_Holubová_-_Double.jpg	1
55610	Lída_Holubová_-_Drain.jpg	1
53747	Lída_Holubová_-_Earendil.jpg	1
55069	Lída_Holubová_-_Edoras.jpg	1
55609	Lída_Holubová_-_Expensive.jpg	1
55746	Lída_Holubová_-_Faramir_and_Eowyn.jpg	1
55666	Lída_Holubová_-_Feanor_and_his_family.jpg	1
55455	Lída_Holubová_-_Flowing.jpg	1
53702	Lída_Holubová_-_Forochel.jpg	1
55627	Lída_Holubová_-_Gift.jpg	1
53689	Lída_Holubová_-_Gollum.jpg	1
55458	Lída_Holubová_-_Guarded.jpg	1
55715	Lída_Holubová_-_Helcaraxe.jpg	1
54249	Lída_Holubová_-_Himling.jpg	1
54012	Lída_Holubová_-_Hobbiton.jpg	1
55667	Lída_Holubová_-_Jolt.jpg	1
53694	Lída_Holubová_-_Kheled-zaram.jpg	1
54439	Lída_Holubová_-_Long_(Inktober_2017).jpg	1
53705	Lída_Holubová_-_Minas_Tirith.jpg	1
53704	Lída_Holubová_-_Moria.jpg	1
55611	Lída_Holubová_-_Muddy.jpg	1
54471	Lída_Holubová_-_Orcs_(Inktober_2017).jpg	1
55454	Lída_Holubová_-_Precious.jpg	1
55612	Lída_Holubová_-_Prickly.jpg	1
55665	Lída_Holubová_-_Rath_Dinen.jpg	1
54660	Lída_Holubová_-_Rohan.jpg	1
54440	Lída_Holubová_-_Shy_(Inktober_2017).jpg	1
55608	Lída_Holubová_-_Stretch.jpg	1
53699	Lída_Holubová_-_The_Fall_of_Esgaroth.jpg	1
54472	Lída_Holubová_-_The_Fellowship_(Inktober_2017).jpg	1
54441	Lída_Holubová_-_The_Prancing_Pony.jpg	1
53695	Lída_Holubová_-_The_White_Tree_(sketch).jpg	1
55613	Lída_Holubová_-_Thunder.jpg	1
55447	Lída_Holubová_-_Tranquil.jpg	1
54940	Lída_Holubová_-_Valinor.jpg	1
54661	Lída_Holubová_-_Winter_Hobbiton.jpg	1
13616	Melissa_Hitchcock_-_The_Black_Captain.jpg	1
13722	Stephen_Hickman_-_Siege_of_Minas_Tirith.jpg	1
29990	Stephen_Hickman_-_Wandering_Eldar.jpg	1
49508	HelenKei_-_Trees_of_Valinor.jpg	1
41511	Eytan_Eylul_Guler_-_Golfimbul_the_Wargrider.jpg	1
41513	Eytan_Eylul_Guler_-_Nazgul.jpg	1
53765	Jonathan_Guzi_-_Fog_on_the_Barrow_Downs.jpg	1
53763	Jonathan_Guzi_-_Halls_of_Mandos.png	1
55430	Jonathan_Guzi_-_Hobbiton.jpg	1
53766	Jonathan_Guzi_-_Nargothrond.jpg	1
53768	Jonathan_Guzi_-_Thangorodrim.jpg	1
53764	Jonathan_Guzi_-_Tol_Sirion.jpg	1
51760	Paul_Raymond_Gregory_-_A_Short_Rest.jpg	1
51738	Paul_Raymond_Gregory_-_Barrow_Wight.jpg	1
51736	Paul_Raymond_Gregory_-_Caradhras.jpg	1
8620	Paul_Raymond_Gregory_-_Fog_on_the_Barrow_Downs.jpg	1
51754	Paul_Raymond_Gregory_-_Grond.jpg	1
51755	Paul_Raymond_Gregory_-_Minas_Tirith.jpg	1
51756	Paul_Raymond_Gregory_-_Morannon.jpg	1
51741	Paul_Raymond_Gregory_-_The_Great_Goblin.jpg	1
51746	Paul_Raymond_Gregory_-_The_Source_of_the_Anduin.jpg	1
51764	Paul_Raymond_Gregory_-_Weathertop.jpg	1
42396	Daniel_Govar_-_Gollum_2.jpg	1
42395	Daniel_Govar_-_Gollum.jpg	1
9719	Daniel_Govar_-_Laurelin.jpg	1
42397	Daniel_Govar_-_Minas_Tirith_2.jpg	1
8767	Daniel_Govar_-_Minas_Tirith.jpg	1
16828	Daniel_Govar_-_The_West_of_Middle-earth_at_the_End_of_the_Third_Age.jpg	1
37828	Grant_Gould_-_Gollum.jpg	1
12168	Grant_Gould_-_King_of_the_Dead_2.jpg	1
12169	Grant_Gould_-_King_of_the_Dead.jpg	1
12174	Grant_Gould_-_Lurtz.jpg	1
12178	Grant_Gould_-_The_Witch_King.jpg	1
12180	Grant_Gould_-_Witch-king.jpg	1
11711	Donato_Giancola_-_Dwar_of_Waw_-_One_of_the_Nine_Wraiths.jpg	1
52145	Donato_Giancola_-_Fellowship_in_Moria.jpg	1
44209	Donato_Giancola_-_J.R.R.Tolkien_Portrait.jpg	1
38720	Donato_Giancola_-_Palantír_of_Amon_Sûl.png	1
52441	Donato_Giancola_-_Road_to_Mount_Doom.jpeg	1
7217	Donato_Giancola_-_The_Arkenstone.jpg	1
29398	Donato_Giancola_-_The_Burden_of_Time.jpg	1
11717	Donato_Giancola_-_The_Falls_of_Rauros.jpg	1
54124	Donato_Giancola_-_The_Fellowship_in_Hollin.jpg	1
52146	Donato_Giancola_-_The_Fellowship_in_Lothlorien.jpg	1
53157	Donato_Giancola_-_The_Fellowship_of_the_Ring_-_Descent_from_Caradhras.jpeg	1
9884	Donato_Giancola_-_The_Ruling_Ring.jpeg	1
11720	Donato_Giancola_-_Then_there_were_three....jpg	1
46930	Roger_Garland_-_Barad-dur.JPG	1
51850	Roger_Garland_-_Farmer_Giles_of_Ham.jpg	1
46927	Roger_Garland_-_Gollum.JPG	1
20144	Roger_Garland_-_Middle-earth_Panorama_(Hobbiton).jpg	1
51844	Roger_Garland_-_Middle-earth_Panorama_(Isengard).jpg	1
51845	Roger_Garland_-_Middle-earth_Panorama_(Pelargir).jpg	1
51846	Roger_Garland_-_Middle-earth_Panorama_(Rauros).jpg	1
46939	Roger_Garland_-_Minas_Morgul_-_Tower_of_Sorcery.JPG	1
46934	Roger_Garland_-_Minas_Tirith.JPG	1
51849	Roger_Garland_-_Sauron_Defeated.jpg	1
46944	Roger_Garland_-_The_Haven_of_the_Swans.jpg	1
46937	Roger_Garland_-_The_Lord_of_the_Nazgul.JPG	1
46942	Roger_Garland_-_The_Shire.JPG	1
51842	Roger_Garland_-_The_Smith_of_Wootton_Major.jpg	1
20142	Roger_Garland_-_Two_Trees_of_Valinor.jpg	1
29889	Frank_Kelley_Freas_-_Master_of_Esgaroth.jpg	1
25947	METW_-_Bree.jpg	1
26787	Eric_Fraser_-_Durin's_Day.jpg	1
29975	Jon_Foster_-_Radbug.jpg	1
28856	Larry_Forcella_-_Lesser_ring.jpg	1
13303	Olanda_Fong-Surdenas_-_A_Dangerous_Game....jpg	1
13259	Olanda_Fong-Surdenas_-_Barrow-Wight_III.jpg	1
13292	Olanda_Fong-Surdenas_-_Barrow-Wight_Vers_1.jpg	1
13278	Olanda_Fong-Surdenas_-_Barrow-Wight_Vers_2.jpg	1
13291	Olanda_Fong-Surdenas_-_Gollum.jpg	1
13285	Olanda_Fong-Surdenas_-_Grond_Leaves_Mordor.jpg	1
13266	Olanda_Fong-Surdenas_-_In_the_land_of_Mordor.jpg	1
13280	Olanda_Fong-Surdenas_-_Misty_Mountain_Orc_2.jpg	1
13298	Olanda_Fong-Surdenas_-_Misty_Mountains_Orc_1.jpg	1
48673	Olanda_Fong-Surdenas_-_Mount_Doom.png	1
13295	Olanda_Fong-Surdenas_-_Orc_Scout_and_Carrion_Seeker.jpg	1
13302	Olanda_Fong-Surdenas_-_Ringwraith.jpg	1
13290	Olanda_Fong-Surdenas_-_The_Palantir.jpg	1
51413	Marya_Filatova_-_After_the_battle.jpg	1
55633	Marya_Filatova_-_Archers_-_Beleg.jpg	1
53539	Marya_Filatova_-_Bragollach.jpg	1
55631	Marya_Filatova_-_Children_of_two_races.jpg	1
55606	Marya_Filatova_-_Farewell_-_Fingon_and_Ereinion.jpg	1
55722	Marya_Filatova_-_Fionwe.jpg	1
55603	Marya_Filatova_-_Friendship_between_peoples.jpg	1
55604	Marya_Filatova_-_Furry,_feathered,_hoofed_-_Thorondor.jpg	1
55720	Marya_Filatova_-_Happy_meetings.jpg	1
54258	Marya_Filatova_-_Northern_Beleriand.jpg	1
55605	Marya_Filatova_-_Refusal_-_Maedhros.jpg	1
55632	Marya_Filatova_-_Rescue_-_Finrod_and_Barahir.jpg	1
55782	Marya_Filatova_-_Returning_to_Alqualonde.jpg	1
39129	Marya_Filatova_-_The_Battle_of_Sudden_Flame.jpg	1
55607	Marya_Filatova_-_The_darkening_of_Valinor.jpg	1
39130	Marya_Filatova_-_The_Rising_of_the_Moon.jpg	1
54066	Marya_Filatova_-_Tol_Sirion's_siege.jpg	1
55721	Marya_Filatova_-_Varda_and_Melkor.jpg	1
40350	Helio_Figueiredo_-_Creation_of_the_Silmarils.jpg	1
40352	Helio_Figueiredo_-_Elessar_the_Healing_Stone.jpg	1
9900	Helio_Figueiredo_-_Gondolin.jpeg	1
40355	Helio_Figueiredo_-_Testing_a_Palantír.jpg	1
40356	Helio_Figueiredo_-_The_Nauglamir.jpg	1
30016	Pete_Fenlon_-_Lond_Daer.jpg	1
40258	Eric_Faure-Brac_-_Axe.jpg	1
40260	Eric_Faure-Brac_-_Bag_End_2.jpg	1
40253	Eric_Faure-Brac_-_Bag_End.jpg	1
40262	Eric_Faure-Brac_-_Barad-dûr.jpg	1
40263	Eric_Faure-Brac_-_Dol_Guldur.jpg	1
40267	Eric_Faure-Brac_-_Gondolin.jpg	1
17147	Eric_Faure-Brac_-_Imladris.jpg	1
40269	Eric_Faure-Brac_-_Map_of_the_Shire.jpg	1
40270	Eric_Faure-Brac_-_Meduseld.jpg	1
40272	Eric_Faure-Brac_-_Nirnaeth_Arnoediad.jpg	1
40254	Eric_Faure-Brac_-_Númenor.jpg	1
40275	Eric_Faure-Brac_-_Pipe_Weed.jpg	1
40281	Eric_Faure-Brac_-_Rivendell.jpg	1
40282	Eric_Faure-Brac_-_Sword.jpg	1
40286	Eric_Faure-Brac_-_The_Gates_of_Minas_Tirith.jpg	1
40287	Eric_Faure-Brac_-_Thranduil's_Halls.jpg	1
30833	Mark_Evans_-_Barrow-wight.jpg	1
30752	Mark_Evans_-_Phantom.jpg	1
30050	Darryl_Elliott_-_Moon.jpg	1
29971	Larry_Elmore_-_Mount_Gundabad.jpg	1
29848	Larry_Elmore_-_Tolfalas.jpg	1
20129	Anke_Eißmann_-_Balin's_Tomb.jpg	1
50710	Anke_Eißmann_-_Gollum.jpg	1
50726	Anke_Eißmann_-_On_the_way_to_Edoras.jpg	1
50743	Anke_Eißmann_-_Sméagol_and_the_Ring.jpg	1
50748	Anke_Eißmann_-_The_Barrow-downs.jpg	1
54949	Anke_Eißmann_-_The_Battle.jpeg	1
50762	Anke_Eißmann_-_The_Fellowship_of_the_Ring.jpg	1
50769	Anke_Eißmann_-_The_Great_Goblin.jpg	1
50778	Anke_Eißmann_-_The_mithril-coat.jpg	1
50782	Anke_Eißmann_-_The_Old_Forest.jpg	1
50806	Anke_Eißmann_-_Waiting_for_Frodo.jpg	1
43861	Harskarringen_1978.jpg	1
16587	Inger_Edelfeldt_-_Black_Rider.jpg	1
16589	Inger_Edelfeldt_-_Gollum.jpg	1
55725	Jenny_Dolfen_-_A_Light_In_Dark_Places.jpg	1
55785	Jenny_Dolfen_-_Alone_against_the_world.jpg	1
55635	Jenny_Dolfen_-_Cacth_me_if_you_can.jpg	1
55784	Jenny_Dolfen_-_Tears_Unnumbered.jpg	1
55724	Jenny_Dolfen_-_The_Last_Alliance.jpg	1
55634	Jenny_Dolfen_-_Tuor_and_Idril_in_Gondolin.jpg	1
55726	Jenny_Dolfen_-_Wardens_of_the_North.jpg	1
8458	Ryszard_Derdzinski_-_Minas_Tirith.jpg	1
13620	Nick_Deligaris_-_Nazgûl.jpg	1
48906	Lori_Deitrick_-_Men_of_Dorwinion.jpg	1
30065	Lori_Deitrick_-_Twilight.jpg	1
30002	Liz_Danforth_-_Grey_Mountain_Goblins.jpg	1
30022	Liz_Danforth_-_Half-orc.jpg	1
30783	Liz_Danforth_-_Iant_Iaur.png	1
29937	Liz_Danforth_-_Lossoth.jpg	1
30760	Liz_Danforth_-_Morgul-knife.jpg	1
30636	Liz_Danforth_-_Specter.png	1
30835	Liz_Danforth_-_Wight.png	1
25891	METW_-_Akhôrahil.jpg	1
54280	Ralph_Damiani_-_Across_Middle-earth_-_Amon_Hen.png	1
53183	Ralph_Damiani_-_Across_Middle-earth_-_Bree.png	1
53184	Ralph_Damiani_-_Across_Middle-earth_-_Buckland.png	1
53177	Ralph_Damiani_-_Across_Middle-earth_-_Bywater.png	1
53799	Ralph_Damiani_-_Across_Middle-earth_-_Caras_Galadhon.jpg	1
53286	Ralph_Damiani_-_Across_Middle-earth_-_Dimrill_Dale.png	1
53284	Ralph_Damiani_-_Across_Middle-earth_-_Eregion.png	1
53830	Ralph_Damiani_-_Across_Middle-earth_-_Evening_at_Caras_Galadhon.png	1
53285	Ralph_Damiani_-_Across_Middle-earth_-_Hollin_Gate.png	1
53175	Ralph_Damiani_-_Across_Middle-earth_-_Lake_Evendim.png	1
53287	Ralph_Damiani_-_Across_Middle-earth_-_Lorien.png	1
53182	Ralph_Damiani_-_Across_Middle-earth_-_Midgewater_Marsh.png	1
53178	Ralph_Damiani_-_Across_Middle-earth_-_Rivendell.png	1
54281	Ralph_Damiani_-_Across_Middle-earth_-_The_Argonath.png	1
54297	Ralph_Damiani_-_Across_Middle-earth_-_The_Eaves_of_Fangorn.png	1
54282	Ralph_Damiani_-_Across_Middle-earth_-_The_Great_River.png	1
53180	Ralph_Damiani_-_Across_Middle-earth_-_The_Last_Bridge.png	1
54307	Ralph_Damiani_-_Across_Middle-earth_-_The_Ruins_of_Isengard.png	1
55431	Ralph_Damiani_-_Across_Middle-earth_-_The_White_City.png	1
53176	Ralph_Damiani_-_Across_Middle-earth_-_Thorin's_Hall.png	1
53181	Ralph_Damiani_-_Across_Middle-earth_-_Weathertop.png	1
52047	Ralph_Damiani_-_Before_the_Storm.png	1
48687	Ralph_Damiani_-_Laurelin.jpg	1
52394	Ralph_Damiani_-_Laurelin.png	1
48686	Ralph_Damiani_-_Telperion.jpg	1
52393	Ralph_Damiani_-_Telperion.png	1
29853	Audrey_Corman_-_Aiglos.jpg	1
29880	Audrey_Corman_-_Cram.jpg	1
30043	Audrey_Corman_-_Glamdring.jpg	1
30044	Audrey_Corman_-_Great_Ship.jpg	1
29998	Audrey_Corman_-_Iron_Crown.jpg	1
30758	Audrey_Corman_-_Morgul-blade.png	1
7222	Audrey_Corman_-_Orcrist.jpg	1
29979	Audrey_Corman_-_Scroll_of_Isildur.jpg	1
7251	Audrey_Corman_-_Thror's_Map.jpg	1
43026	Oronzo_Cilli_-_The_Open_Door_to_Poetry_(1).jpg	1
43027	Oronzo_Cilli_-_The_Open_Door_to_Poetry_(2).jpg	1
43028	Oronzo_Cilli_-_The_Open_Door_to_Poetry_(3).jpg	1
43029	Oronzo_Cilli_-_The_Open_Door_to_Poetry_(4).jpg	1
43030	Oronzo_Cilli_-_The_Open_Door_to_Poetry_(5).jpg	1
17456	Catherine_Chmiel_-_Hobbiton.jpg	1
17446	Catherine_Chmiel_-_Tharbad.jpg	1
17447	Catherine_Chmiel_-_The_Fellowship.jpg	1
29938	Ron_Chironna_-_Fell_Winter.jpg	1
28676	Ron_Chironna_-_Hobgoblins.jpg	1
29797	Douglas_Chaffee_-_Framsburg.jpg	1
29857	Douglas_Chaffee_-_Haudh_in_Gwanur.jpg	1
29917	Douglas_Chaffee_-_Withered_Lands.jpg	1
29973	Steven_Cavallo_-_Plague.jpg	1
32605	Matěj_Čadil_-_A_Street_of_Minas_Tirith.jpg	1
32581	Matěj_Čadil_-_Aglon.jpg	1
41772	Matěj_Čadil_-_Andunie.jpg	1
53885	Matěj_Čadil_-_Anfauglith.jpg	1
32604	Matěj_Čadil_-_Aros.jpg	1
32607	Matěj_Čadil_-_Barad_Eithel.jpg	1
32574	Matěj_Čadil_-_Barad_Nimras.jpg	1
55497	Matěj_Čadil_-_Bilbo's_Mantelpiece_Clock.jpg	1
50478	Matěj_Čadil_-_Blue_Mountains.jpg	1
32568	Matěj_Čadil_-_Brandy_Hall.jpg	1
32619	Matěj_Čadil_-_Bree-land.jpg	1
32575	Matěj_Čadil_-_Brilthor.jpg	1
25917	Matěj_Čadil_-_Brithombar.jpg	1
32612	Matěj_Čadil_-_Budgeford.jpg	1
21865	Matěj_Čadil_-_Carn_dum.jpg	1
47506	Matěj_Čadil_-_Cerin_Amroth.jpg	1
32616	Matěj_Čadil_-_Chetwood.jpg	1
32592	Matěj_Čadil_-_Cirith_Forn_en_Andrath.jpg	1
32570	Matěj_Čadil_-_Crickhollow.jpg	1
32606	Matěj_Čadil_-_Dale.jpg	1
32587	Matěj_Čadil_-_Dol_Guldur.jpg	1
38512	Matěj_Čadil_-_Dor_Dinen.jpg	1
32614	Matěj_Čadil_-_Duilwen.jpg	1
42045	Matěj_Čadil_-_Durin's_Stone.jpg	1
32588	Matěj_Čadil_-_East_Wall_of_Rohan.jpg	1
32584	Matěj_Čadil_-_Eilenach.jpg	1
38516	Matěj_Čadil_-_Eldalonde.jpg	1
32596	Matěj_Čadil_-_Enedwaith.jpg	1
32603	Matěj_Čadil_-_Erech.jpg	1
32586	Matěj_Čadil_-_Ered_Mithrin.jpg	1
32611	Matěj_Čadil_-_Esgaroth.jpg	1
32559	Matěj_Čadil_-_Ethraid_Engrin.jpg	1
30020	Matěj_Čadil_-_Ethring.jpg	1
47507	Matěj_Čadil_-_Gondolin_in_Ruins.jpg	1
47508	Matěj_Čadil_-_Gondolin_in_Splendour.jpg	1
38513	Matěj_Čadil_-_Great_East_Road.jpg	1
32627	Matěj_Čadil_-_Green_Hill_Country.jpg	1
32576	Matěj_Čadil_-_Greenway.jpg	1
53798	Matěj_Čadil_-_Greenwood_the_Great.jpg	1
41771	Matěj_Čadil_-_Halls_of_Caranthir.jpg	1
32579	Matěj_Čadil_-_Hardbottle.jpg	1
32618	Matěj_Čadil_-_High_Hay.jpg	1
47509	Matěj_Čadil_-_Hobbiton.jpg	1
